task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
25,B5T6V0,ES,4,B5T6V0_ES_slice004,580,True,3,3,4,1,11,1543,771,1.666780775622101e-07,1.2293457984924316e-07,1.9126498784771684e-07,False
25,B5T6V0,ES,5,B5T6V0_ES_slice005,581,True,3,3,4,1,11,1751,875,1.6976871108909108e-07,8.568167686462402e-08,1.86905040777674e-07,False
25,B5T6V0,ES,6,B5T6V0_ES_slice006,582,True,3,3,4,1,11,2146,1073,0.07056224346160889,4.4330954551696777e-07,0.07056233286857605,False
25,B5T6V0,ES,7,B5T6V0_ES_slice007,583,True,3,3,4,1,11,1997,998,0.08824919164180756,3.166496753692627e-07,0.08824925124645233,False
25,B5T6V0,ES,8,B5T6V0_ES_slice008,584,True,3,3,4,1,11,1528,764,0.08827030658721924,2.1606683731079102e-07,0.08827035129070282,False
25,B5T6V0,ES,9,B5T6V0_ES_slice009,585,True,3,3,4,1,10,1201,600,0.09225061535835266,2.3096799850463867e-07,0.09225066006183624,False
25,B5T6V0,ES,10,B5T6V0_ES_slice010,586,True,3,3,4,1,11,814,407,0.021828994154930115,3.91155481338501e-07,0.021829072386026382,False
25,B5T6V0,ES,11,B5T6V0_ES_slice011,587,True,3,3,4,1,12,119,59,3.1003914955363143e-06,5.178153514862061e-07,3.2039545203588204e-06,False
25,B5T6V0,ES,12,B5T6V0_ES_slice012,588,True,3,3,4,1,19,38,19,3.952031875087414e-06,4.880130290985107e-07,4.049634299008176e-06,False
25,B6D0U7,ED,0,B6D0U7_ED_slice000,589,True,3,3,3,0,0,0,0,7.84515407303843e-07,6.35782896551973e-07,9.116719752455538e-07,False
25,B6D0U7,ED,1,B6D0U7_ED_slice001,590,True,3,3,4,1,11,242,121,2.917234951382852e-06,4.3958425521850586e-07,3.005151711477083e-06,False
25,B6D0U7,ED,2,B6D0U7_ED_slice002,591,True,3,3,4,1,11,1124,562,2.5704500785650453e-06,5.178153514862061e-07,2.6740131033875514e-06,False
25,B6D0U7,ED,3,B6D0U7_ED_slice003,592,True,3,3,3,0,0,0,0,6.706081308038847e-07,2.1855036891338386e-07,7.143182187974162e-07,False
25,B6D0U7,ED,4,B6D0U7_ED_slice004,593,True,3,3,4,1,11,1289,644,1.9080500806012424e-06,1.043081283569336e-07,1.928911615323159e-06,False
25,B6D0U7,ED,5,B6D0U7_ED_slice005,594,True,3,3,4,1,11,1388,694,3.768395799852442e-07,1.0058283805847168e-07,3.969561532812804e-07,False
25,B6D0U7,ED,6,B6D0U7_ED_slice006,595,True,3,3,4,1,10,1061,530,2.65084054262843e-06,5.21540641784668e-08,2.661271309989388e-06,False
25,B6D0U7,ED,7,B6D0U7_ED_slice007,596,True,3,3,4,1,11,1303,651,2.8508859486464644e-06,4.470348358154297e-08,2.859826736312243e-06,False
25,B6D0U7,ED,8,B6D0U7_ED_slice008,597,True,3,3,4,1,11,1203,601,3.1226436476572417e-06,2.3096799850463867e-07,3.1688373383076396e-06,False
25,B6D0U7,ES,0,B6D0U7_ES_slice000,598,True,3,3,3,0,0,0,0,5.71943974136957e-06,1.523229826716488e-07,5.749904175900156e-06,False
25,B6D0U7,ES,1,B6D0U7_ES_slice001,599,True,3,3,3,0,0,0,0,5.7200131777790375e-06,1.7219119285982742e-07,5.7544511946616694e-06,False
25,B6D0U7,ES,2,B6D0U7_ES_slice002,600,True,3,3,4,1,11,1018,509,3.9828582885093056e-06,1.5273690223693848e-07,4.013405487057753e-06,False
25,B6D0U7,ES,3,B6D0U7_ES_slice003,601,True,3,3,3,0,0,0,0,2.381648073424003e-06,7.947286206899662e-08,2.3975426302058622e-06,False
25,B6D0U7,ES,4,B6D0U7_ES_slice004,602,True,3,3,4,1,10,1021,510,9.122784831561148e-06,1.1175870895385742e-07,9.14513657335192e-06,False
25,B6D0U7,ES,5,B6D0U7_ES_slice005,603,True,3,3,4,1,11,676,338,1.2728082765534054e-05,7.450580596923828e-08,1.2742983926727902e-05,False
25,B6D0U7,ES,6,B6D0U7_ES_slice006,604,True,3,3,4,1,11,825,412,1.1665804777294397e-05,1.4901161193847656e-08,1.1668785191432107e-05,False
25,B6D0U7,ES,7,B6D0U7_ES_slice007,605,True,3,3,4,1,11,84,42,9.466431947657838e-06,3.46451997756958e-07,9.53572271100711e-06,False
25,B6D0U7,ES,8,B6D0U7_ES_slice008,606,True,3,3,4,1,11,1036,518,3.660521770143532e-06,2.5704503059387207e-07,3.7119307307875715e-06,False
25,B7F5P0,ED,0,B7F5P0_ED_slice000,607,True,3,3,3,0,0,0,0,1.3043890589869989e-07,2.3179583763521805e-07,1.767980677414016e-07,False
25,B7F5P0,ED,1,B7F5P0_ED_slice001,608,True,3,3,3,0,0,0,0,1.3044216018442967e-07,1.986821445143505e-07,1.7017859477164166e-07,False
25,B7F5P0,ED,2,B7F5P0_ED_slice002,609,True,3,3,3,0,0,0,0,1.3044633817571594e-07,9.271833789625816e-08,1.4899001143930946e-07,False
25,B7F5P0,ED,3,B7F5P0_ED_slice003,610,True,3,3,3,0,0,0,0,1.3045008984136075e-07,1.986821445143505e-07,1.7018652442857274e-07,False
25,B7F5P0,ED,4,B7F5P0_ED_slice004,611,True,3,3,3,0,0,0,0,1.3045548996615253e-07,1.7219119285982742e-07,1.648937342224599e-07,False
25,B7F5P0,ED,5,B7F5P0_ED_slice005,612,True,3,3,4,1,14,54,27,6.606728675251361e-08,4.544854164123535e-07,1.569643757193262e-07,False
25,B7F5P0,ED,6,B7F5P0_ED_slice006,613,True,3,3,4,1,11,1102,551,4.417627152975001e-08,3.688037395477295e-07,1.1793702014983865e-07,False
25,B7F5P0,ED,7,B7F5P0_ED_slice007,614,True,3,3,4,1,11,439,219,2.442026492133209e-08,3.948807716369629e-07,1.0339642386725245e-07,False
25,B7F5P0,ED,8,B7F5P0_ED_slice008,615,True,3,3,4,1,11,311,155,1.2844560970393104e-08,3.166496753692627e-07,7.61744942678888e-08,False
25,B7F5P0,ED,9,B7F5P0_ED_slice009,616,True,3,3,4,1,11,132,66,1.0901921143613436e-07,2.2351741790771484e-07,1.5372269501767732e-07,False
25,B7F5P0,ED,10,B7F5P0_ED_slice010,617,True,3,3,4,1,10,100,50,2.357458868118556e-07,4.954636096954346e-07,3.348386030666006e-07,False
25,B7F5P0,ED,11,B7F5P0_ED_slice011,618,True,3,3,3,0,0,0,0,3.52418851434777e-07,6.22537413619284e-07,4.769263455273176e-07,False
25,B7F5P0,ES,0,B7F5P0_ES_slice000,619,True,3,3,3,0,0,0,0,3.524365865814616e-07,6.556510925292969e-07,4.835667937186372e-07,False
25,B7F5P0,ES,1,B7F5P0_ES_slice001,620,True,3,3,3,0,0,0,0,3.5245477647549706e-07,6.755192885066208e-07,4.875586228081374e-07,False
25,B7F5P0,ES,2,B7F5P0_ES_slice002,621,True,3,3,3,0,0,0,0,3.52471744236027e-07,5.828009648212173e-07,4.690319315159286e-07,False
25,B7F5P0,ES,3,B7F5P0_ES_slice003,622,True,3,3,3,0,0,0,0,3.5248842777946265e-07,6.159146437312302e-07,4.756713565257087e-07,False
25,B7F5P0,ES,4,B7F5P0_ES_slice004,623,True,3,3,3,0,0,0,0,3.5250701557743014e-07,5.430645728665695e-07,4.6111992446640215e-07,False
25,B7F5P0,ES,5,B7F5P0_ES_slice005,624,True,3,3,4,1,11,151,75,1.9648605587008205e-07,4.917383193969727e-07,2.9483371122296376e-07,False
25,B7F5P0,ES,6,B7F5P0_ES_slice006,625,True,3,3,4,1,10,760,380,2.2898738905041682e-07,3.5762786865234375e-07,3.005129656230565e-07,False
25,B7F5P0,ES,7,B7F5P0_ES_slice007,626,True,3,3,4,1,11,1202,601,1.9957806784987042e-07,4.3213367462158203e-07,2.860048198272125e-07,False
25,B7F5P0,ES,8,B7F5P0_ES_slice008,627,True,3,3,3,0,0,0,0,1.405464615800156e-07,2.7815499947791977e-07,1.9617746715994144e-07,False
25,B7F5P0,ES,9,B7F5P0_ES_slice009,628,True,3,3,4,1,10,681,340,1.2167042484634294e-07,3.46451997756958e-07,1.9096083292424737e-07,False
25,B7F5P0,ES,10,B7F5P0_ES_slice010,629,True,3,3,3,0,0,0,0,2.300036783253745e-07,2.649095449669403e-07,2.8298558163442067e-07,False
25,B7F5P0,ES,11,B7F5P0_ES_slice011,630,True,3,3,3,0,0,0,0,2.3001965132607438e-07,4.635916894812908e-08,2.392914950632985e-07,False
25,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,True,3,3,3,0,0,0,0,2.3003215687822376e-07,7.285012060265217e-08,2.446021767354978e-07,False
25,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,True,3,3,4,1,10,620,310,2.483799903529871e-07,3.427267074584961e-07,3.169253375290282e-07,False
25,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,True,3,3,4,1,11,1368,684,2.0676986878243042e-06,3.762543201446533e-07,2.14294959732797e-06,False
25,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,True,3,3,4,1,10,1441,720,2.1752457541879267e-06,3.129243850708008e-07,2.2378305857273517e-06,False
25,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,True,3,3,4,1,11,888,444,2.028962171607418e-06,2.3096799850463867e-07,2.075155862257816e-06,False
25,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,True,3,3,4,1,11,1376,688,1.8268667645315873e-06,2.4586915969848633e-07,1.8760406419460196e-06,False
25,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,True,3,3,4,1,11,805,402,2.7725823770197167e-07,3.3155083656311035e-07,3.435684163832775e-07,False
25,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,True,3,3,4,1,11,639,319,4.602775152307004e-05,1.4901161193847656e-07,4.605755384545773e-05,False
25,B9O1Q0,ED,8,B9O1Q0_ED_slice008,639,True,3,3,4,1,11,519,259,4.448672552825883e-05,3.2782554626464844e-07,4.455228918232024e-05,False
25,B9O1Q0,ED,9,B9O1Q0_ED_slice009,640,True,3,3,4,1,11,892,446,4.371615432319231e-05,1.9371509552001953e-07,4.375489879748784e-05,False
25,B9O1Q0,ED,10,B9O1Q0_ED_slice010,641,True,3,3,4,1,17,35,17,6.332209159154445e-05,3.91155481338501e-07,6.340032268781215e-05,False
25,B9O1Q0,ES,0,B9O1Q0_ES_slice000,642,True,3,3,3,0,0,0,0,1.9161857380822767e-06,4.76837158203125e-07,2.0115530787734315e-06,False
25,B9O1Q0,ES,1,B9O1Q0_ES_slice001,643,True,3,3,4,1,11,366,183,2.4219534680014476e-06,8.530914783477783e-07,2.592571718196268e-06,False
25,B9O1Q0,ES,2,B9O1Q0_ES_slice002,644,True,3,3,4,1,11,1094,547,1.8299000430488377e-06,1.1213123798370361e-06,2.0541624508041423e-06,False
25,B9O1Q0,ES,3,B9O1Q0_ES_slice003,645,True,3,3,4,1,11,452,226,1.749353259583586e-06,1.2069940567016602e-06,1.990752025449183e-06,False
25,B9O1Q0,ES,4,B9O1Q0_ES_slice004,646,True,3,3,4,1,11,828,414,1.1954792853430263e-06,3.2782554626464844e-07,1.2610444173333235e-06,False
25,B9O1Q0,ES,5,B9O1Q0_ES_slice005,647,True,3,3,4,1,11,1264,632,7.067168917274103e-05,3.203749656677246e-07,7.073576125549152e-05,False
25,B9O1Q0,ES,6,B9O1Q0_ES_slice006,648,True,3,3,4,1,10,1181,590,7.350906525971368e-05,1.2665987014770508e-07,7.353440014412627e-05,False
25,B9O1Q0,ES,7,B9O1Q0_ES_slice007,649,True,3,3,4,1,11,324,162,7.422036287607625e-05,1.1920928955078125e-07,7.424420618917793e-05,False
25,B9O1Q0,ES,8,B9O1Q0_ES_slice008,650,True,3,3,3,0,0,0,0,0.00013375912385527045,1.7881393432617188e-07,0.00013379489246290177,False
25,B9O1Q0,ES,9,B9O1Q0_ES_slice009,651,True,3,3,4,1,11,412,206,7.491242286050692e-05,2.8312206268310547e-07,7.49690443626605e-05,False
25,B9O1Q0,ES,10,B9O1Q0_ES_slice010,652,True,3,3,3,0,0,0,0,1.624766099439512e-07,3.046459653432976e-07,2.2340580585478165e-07,False
25,C0S7W0,ED,0,C0S7W0_ED_slice000,653,True,3,3,3,0,0,0,0,1.6245293465999566e-07,2.7153228643328475e-07,2.1675938910448167e-07,False
25,C0S7W0,ED,1,C0S7W0_ED_slice001,654,True,3,3,3,0,0,0,0,1.6243302525253966e-07,3.4438238571965485e-07,2.313095137651544e-07,False
25,C0S7W0,ED,2,C0S7W0_ED_slice002,655,True,3,3,3,0,0,0,0,1.624164127633776e-07,3.5762786865234375e-07,2.3394198933601729e-07,False
25,C0S7W0,ED,3,C0S7W0_ED_slice003,656,True,3,3,4,1,11,515,257,3.6545560533340904e-07,1.4901161193847656e-07,3.9525792772110435e-07,False
25,C0S7W0,ED,4,C0S7W0_ED_slice004,657,True,3,3,4,1,11,828,414,3.5005885479222343e-07,1.043081283569336e-07,3.7092047477926826e-07,False
25,C0S7W0,ED,5,C0S7W0_ED_slice005,658,True,3,3,4,1,10,1480,740,3.6692466665044776e-07,5.252659320831299e-07,4.7197784169838997e-07,False
25,C0S7W0,ED,6,C0S7W0_ED_slice006,659,True,3,3,4,1,11,1283,641,3.2823575679685746e-07,3.948807716369629e-07,4.072119281772757e-07,False
25,C0S7W0,ED,7,C0S7W0_ED_slice007,660,True,3,3,4,1,11,2256,1128,2.9757893926785073e-09,3.8370490074157715e-07,7.971677007390099e-08,False
25,C0S7W0,ED,8,C0S7W0_ED_slice008,661,True,3,3,4,1,10,2081,1040,2.3814550331735518e-08,2.905726432800293e-07,8.192908040882685e-08,False
25,C0S7W0,ED,9,C0S7W0_ED_slice009,662,True,3,3,4,1,11,1903,951,2.8745150260078844e-08,2.8312206268310547e-07,8.536956386251404e-08,False
25,C0S7W0,ED,10,C0S7W0_ED_slice010,663,True,3,3,4,1,11,1592,796,2.0385708410231018e-07,4.0605664253234863e-07,2.8506840976660897e-07,False
25,C0S7W0,ES,0,C0S7W0_ES_slice000,664,True,3,3,3,0,0,0,0,3.398017156541755e-07,2.516640620342514e-07,3.90134516692342e-07,False
25,C0S7W0,ES,1,C0S7W0_ES_slice001,665,True,3,3,3,0,0,0,0,3.3980006719502853e-07,1.7219119285982742e-07,3.742383114513359e-07,False
25,C0S7W0,ES,2,C0S7W0_ES_slice002,666,True,3,3,3,0,0,0,0,3.397983618924627e-07,1.986821445143505e-07,3.7953478226882e-07,False
25,C0S7W0,ES,3,C0S7W0_ES_slice003,667,True,3,3,4,1,11,436,218,2.2430762669500837e-07,1.6391277313232422e-07,2.57090192690157e-07,False
25,C0S7W0,ES,4,C0S7W0_ES_slice004,668,True,3,3,4,1,11,915,457,2.803903100812022e-07,2.086162567138672e-07,3.2211355005529185e-07,False
25,C0S7W0,ES,5,C0S7W0_ES_slice005,669,True,3,3,4,1,11,1331,665,2.8356194547995983e-07,3.501772880554199e-07,3.535974144597276e-07,False
25,C0S7W0,ES,6,C0S7W0_ES_slice006,670,True,3,3,4,1,11,1487,743,5.606687523140863e-07,1.862645149230957e-07,5.979216552987054e-07,False
25,C0S7W0,ES,7,C0S7W0_ES_slice007,671,True,3,3,4,1,11,1883,941,5.946737928752555e-07,9.685754776000977e-08,6.140452910585736e-07,False
25,C0S7W0,ES,8,C0S7W0_ES_slice008,672,True,3,3,4,1,11,1936,968,7.0492178565473296e-06,2.60770320892334e-08,7.0544333539146464e-06,False
25,C0S7W0,ES,9,C0S7W0_ES_slice009,673,True,3,3,4,1,10,1701,850,7.235295925056562e-06,1.0803341865539551e-07,7.256902790686581e-06,False
25,C0S7W0,ES,10,C0S7W0_ES_slice010,674,True,3,3,4,1,10,1881,940,7.110746992111672e-06,3.0174851417541504e-07,7.171096513047814e-06,False
25,C1G5Q0,ED,0,C1G5Q0_ED_slice000,675,True,3,3,3,0,0,0,0,1.2645979950320907e-05,1.1920928955078125e-07,1.2669821444433182e-05,False
25,C1G5Q0,ED,1,C1G5Q0_ED_slice001,676,True,3,3,3,0,0,0,0,1.26456170619349e-05,2.1855036891338386e-07,1.2689327377302106e-05,False
25,C1G5Q0,ED,2,C1G5Q0_ED_slice002,677,True,3,3,3,0,0,0,0,1.2644954949792009e-05,2.516640620342514e-07,1.2695288205577526e-05,False
25,C1G5Q0,ED,3,C1G5Q0_ED_slice003,678,True,3,3,3,0,0,0,0,1.2644171874853782e-05,2.1855036891338386e-07,1.268788219022099e-05,False
25,C1G5Q0,ED,4,C1G5Q0_ED_slice004,679,True,3,3,3,0,0,0,0,1.2643116860999726e-05,1.5894572413799324e-07,1.2674906429310795e-05,False
25,C1G5Q0,ED,5,C1G5Q0_ED_slice005,680,True,3,3,4,1,11,216,108,6.499681148852687e-06,6.258487701416016e-07,6.6248508119315375e-06,False
25,C1G5Q0,ED,6,C1G5Q0_ED_slice006,681,True,3,3,3,0,0,0,0,8.725896805117372e-08,6.092919306865952e-07,2.0911735987283464e-07,False
25,C1G5Q0,ED,7,C1G5Q0_ED_slice007,682,True,3,3,4,1,11,375,187,9.3571003390025e-08,6.183981895446777e-07,2.172506441411315e-07,False
25,C1G5Q0,ED,8,C1G5Q0_ED_slice008,683,True,3,3,4,1,11,794,397,1.0586372667376054e-07,2.0489096641540527e-07,1.4684192706226895e-07,False
25,C1G5Q0,ED,9,C1G5Q0_ED_slice009,684,True,3,3,4,1,11,685,342,5.74314526602393e-07,1.1920928955078125e-07,5.981563617751817e-07,False
25,C1G5Q0,ED,10,C1G5Q0_ED_slice010,685,True,3,3,4,1,11,599,299,0.000290214316919446,2.4586915969848633e-07,0.00029026350239291787,False
25,C1G5Q0,ES,0,C1G5Q0_ES_slice000,686,True,3,3,3,0,0,0,0,0.000532772857695818,1.3907749973895989e-07,0.0005328006809577346,False
25,C1G5Q0,ES,1,C1G5Q0_ES_slice001,687,True,3,3,3,0,0,0,0,0.000531915167812258,6.622738624173508e-08,0.0005319284391589463,False
25,C1G5Q0,ES,2,C1G5Q0_ES_slice002,688,True,3,3,3,0,0,0,0,0.0005305903032422066,5.298190686175985e-08,0.0005306008970364928,False
25,C1G5Q0,ES,3,C1G5Q0_ES_slice003,689,True,3,3,3,0,0,0,0,0.0005288516986183822,6.622738624173508e-08,0.0005288649699650705,False
25,C1G5Q0,ES,4,C1G5Q0_ES_slice004,690,True,3,3,3,0,0,0,0,0.000526744406670332,9.271833789625816e-08,0.0005267629749141634,False
25,C1G5Q0,ES,5,C1G5Q0_ES_slice005,691,True,3,3,3,0,0,0,0,0.0005243071354925632,1.3245476715439963e-08,0.0005243098130449653,False
25,C1G5Q0,ES,6,C1G5Q0_ES_slice006,692,True,3,3,3,0,0,0,0,0.0005215887795202434,7.947286206899662e-08,0.0005216046702116728,False
25,C1G5Q0,ES,7,C1G5Q0_ES_slice007,693,True,3,3,4,1,11,1093,546,0.0003056267451029271,1.9371509552001953e-07,0.000305665482301265,False
25,C1G5Q0,ES,8,C1G5Q0_ES_slice008,694,True,3,3,4,1,11,128,64,0.00029728582012467086,5.140900611877441e-07,0.0002973886439576745,False
25,C1G5Q0,ES,9,C1G5Q0_ES_slice009,695,True,3,3,4,1,11,778,389,0.0003050616942346096,5.289912223815918e-07,0.00030516748665831983,False
25,C1G5Q0,ES,10,C1G5Q0_ES_slice010,696,True,3,3,4,1,11,887,443,1.2211080502311233e-07,5.066394805908203e-07,2.2343870398344734e-07,False
25,C2L5P7,ED,0,C2L5P7_ED_slice000,697,True,3,3,3,0,0,0,0,1.2725810449865094e-07,3.2451418974233093e-07,1.9216093960494618e-07,False
25,C2L5P7,ED,1,C2L5P7_ED_slice001,698,True,3,3,4,1,11,630,315,9.754366203651443e-08,5.960464477539062e-07,2.1675295158729568e-07,False
25,C2L5P7,ED,2,C2L5P7_ED_slice002,699,True,3,3,4,1,11,962,481,1.642442271077016e-07,1.3783574104309082e-07,1.9181138100066164e-07,False
25,C2L5P7,ED,3,C2L5P7_ED_slice003,700,True,3,3,4,1,11,1444,722,1.6760718324349e-07,9.313225746154785e-08,1.8623363473579957e-07,False
25,C2L5P7,ED,4,C2L5P7_ED_slice004,701,True,3,3,4,1,11,1770,885,1.2310957231420616e-07,5.960464477539063e-08,1.3503050411145523e-07,False
25,C2L5P7,ED,5,C2L5P7_ED_slice005,702,True,3,3,4,1,11,1894,947,1.2541443084046477e-07,4.470348358154297e-08,1.3435513324111525e-07,False
25,C2L5P7,ED,6,C2L5P7_ED_slice006,703,True,3,3,4,1,11,1771,885,5.31341356690973e-07,5.587935447692871e-08,5.425172275863588e-07,False
25,C2L5P7,ED,7,C2L5P7_ED_slice007,704,True,3,3,4,1,11,1746,873,5.387735768636048e-07,2.60770320892334e-08,5.43988960544084e-07,False
25,C2L5P7,ED,8,C2L5P7_ED_slice008,705,True,3,3,4,1,11,1514,757,5.889960448257625e-07,3.3527612686157227e-08,5.957015787316777e-07,False
25,C2L5P7,ED,9,C2L5P7_ED_slice009,706,True,3,3,4,1,11,887,443,5.878127353753371e-07,1.862645149230957e-08,5.91538025673799e-07,False
25,C2L5P7,ES,0,C2L5P7_ES_slice000,707,True,3,3,3,0,0,0,0,1.7020320797200839e-07,2.6490953430879927e-08,1.75501398302913e-07,False
25,C2L5P7,ES,1,C2L5P7_ES_slice001,708,True,3,3,4,1,11,311,155,3.0934256756154355e-07,1.4901161193847656e-08,3.1232281116899685e-07,False
25,C2L5P7,ES,2,C2L5P7_ES_slice002,709,True,3,3,4,1,11,891,445,3.117771996130614e-07,6.332993507385254e-08,3.244431923121738e-07,False
25,C2L5P7,ES,3,C2L5P7_ES_slice003,710,True,3,3,4,1,11,1449,724,3.363644793807907e-07,-1.4901161193847656e-08,3.333842357733374e-07,False
25,C2L5P7,ES,4,C2L5P7_ES_slice004,711,True,3,3,4,1,11,1512,756,4.5640842927241465e-07,2.2351741790771484e-08,4.608787662618852e-07,False
25,C2L5P7,ES,5,C2L5P7_ES_slice005,712,True,3,3,4,1,11,1658,829,2.50178118221811e-07,1.4901161193847656e-08,2.531583618292643e-07,False
25,C2L5P7,ES,6,C2L5P7_ES_slice006,713,True,3,3,4,1,11,1516,758,3.457155628439068e-07,-1.862645149230957e-08,3.419902725454449e-07,False
25,C2L5P7,ES,7,C2L5P7_ES_slice007,714,True,3,3,4,1,11,1131,565,2.861542327536881e-07,-1.4901161193847656e-08,2.831739891462348e-07,False
25,C2L5P7,ES,8,C2L5P7_ES_slice008,715,True,3,3,4,1,11,857,428,1.4125535585662874e-07,8.195638656616211e-08,1.5764663885420305e-07,False
25,C2L5P7,ES,9,C2L5P7_ES_slice009,716,True,3,3,3,0,0,0,0,2.3864120635153085e-07,9.271833789625816e-08,2.5718486540426966e-07,False
25,C2M6P8,ED,0,C2M6P8_ED_slice000,717,True,3,3,3,0,0,0,0,2.385164634688408e-07,7.947286206899662e-08,2.544110486724094e-07,False
25,C2M6P8,ED,1,C2M6P8_ED_slice001,718,True,3,3,3,0,0,0,0,2.3840657092932815e-07,1.3907749973895989e-07,2.6622205950843636e-07,False
25,C2M6P8,ED,2,C2M6P8_ED_slice002,719,True,3,3,4,1,11,736,368,1.3684581290362985e-07,7.450580596923828e-08,1.517469740974775e-07,False
25,C2M6P8,ED,3,C2M6P8_ED_slice003,720,True,3,3,4,1,11,722,361,3.3033725799214153e-07,2.5331974029541016e-07,3.810012003668817e-07,False
25,C2M6P8,ED,4,C2M6P8_ED_slice004,721,True,3,3,4,1,11,803,401,3.0898269187673577e-07,1.862645149230957e-07,3.462355948613549e-07,False
25,C2M6P8,ED,5,C2M6P8_ED_slice005,722,True,3,3,4,1,11,346,173,2.881158707168652e-07,2.980232238769531e-07,3.477205154922558e-07,False
25,C2M6P8,ED,6,C2M6P8_ED_slice006,723,True,3,3,4,1,11,1648,824,3.073859033975168e-07,3.129243850708008e-07,3.6997079178036074e-07,False
25,C2M6P8,ED,7,C2M6P8_ED_slice007,724,True,3,3,4,1,11,1734,867,6.96123265697679e-08,4.6193599700927734e-07,1.6199953734030714e-07,False
25,C2M6P8,ED,8,C2M6P8_ED_slice008,725,True,3,3,4,1,11,1634,817,8.744629553802952e-07,5.066394805908203e-07,9.757908401297755e-07,False
25,C2M6P8,ED,9,C2M6P8_ED_slice009,726,True,3,3,4,1,11,1035,517,8.898244345800777e-07,9.313225746154785e-08,9.084508860723872e-07,False
25,C2M6P8,ED,10,C2M6P8_ED_slice010,727,True,3,3,4,1,11,694,347,9.841362498264061e-07,1.3783574104309082e-07,1.0117033752976567e-06,False
25,C2M6P8,ES,0,C2M6P8_ES_slice000,728,True,3,3,3,0,0,0,0,1.5895146816546912e-06,1.059638137235197e-07,1.6107074998217286e-06,False
25,C2M6P8,ES,1,C2M6P8_ES_slice001,729,True,3,3,3,0,0,0,0,1.5893879208306316e-06,1.059638137235197e-07,1.610580738997669e-06,False
25,C2M6P8,ES,2,C2M6P8_ES_slice002,730,True,3,3,4,1,12,156,78,1.8782856159305084e-06,5.960464477539063e-08,1.8902065903603216e-06,False
25,C2M6P8,ES,3,C2M6P8_ES_slice003,731,True,3,3,4,1,11,548,274,1.3417013633443275e-06,7.078051567077637e-08,1.3558574210037477e-06,False
25,C2M6P8,ES,4,C2M6P8_ES_slice004,732,True,3,3,4,1,11,104,52,1.2160639926150907e-06,7.82310962677002e-08,1.2317102573433658e-06,False
25,C2M6P8,ES,5,C2M6P8_ES_slice005,733,True,3,3,4,1,11,246,123,1.1322234740873682e-06,4.470348358154297e-08,1.1411641480663093e-06,False
25,C2M6P8,ES,6,C2M6P8_ES_slice006,734,True,3,3,4,1,11,1269,634,2.8955480502190767e-07,4.76837158203125e-07,3.849222309781908e-07,False
25,C2M6P8,ES,7,C2M6P8_ES_slice007,735,True,3,3,4,1,11,1505,752,5.355753387448203e-07,4.1350722312927246e-07,6.18276772001991e-07,False
25,C2M6P8,ES,8,C2M6P8_ES_slice008,736,True,3,3,4,1,11,1216,608,1.5975301721482538e-05,3.2782554626464844e-07,1.6040867194533348e-05,False
25,C2M6P8,ES,9,C2M6P8_ES_slice009,737,True,3,3,4,1,11,1193,596,1.709380012471229e-05,2.3469328880310059e-07,1.714073914627079e-05,False
25,C2M6P8,ES,10,C2M6P8_ES_slice010,738,True,3,3,4,1,11,317,158,1.5824794900254346e-05,5.289912223815918e-07,1.5930592780932784e-05,False
25,C3I2K3,ED,0,C3I2K3_ED_slice000,739,True,3,3,3,0,0,0,0,2.6980282200383954e-05,4.106097719613899e-07,2.706240411498584e-05,False
25,C3I2K3,ED,1,C3I2K3_ED_slice001,740,True,3,3,4,1,10,661,330,1.5814990547369234e-05,3.5390257835388184e-07,1.588577106304001e-05,False
25,C3I2K3,ED,2,C3I2K3_ED_slice002,741,True,3,3,4,1,11,723,361,5.55700623294797e-08,1.564621925354004e-07,8.68624994154743e-08,False
25,C3I2K3,ED,3,C3I2K3_ED_slice003,742,True,3,3,4,1,11,699,349,2.170092869846485e-07,1.862645149230957e-07,2.5426220418012235e-07,False
25,C3I2K3,ED,4,C3I2K3_ED_slice004,743,True,3,3,4,1,11,1369,684,2.3960058115335414e-07,-6.332993507385254e-08,2.2693458845424175e-07,False
25,C3I2K3,ED,5,C3I2K3_ED_slice005,744,True,3,3,4,1,10,1201,600,2.633121596318233e-07,3.725290298461914e-08,2.7076274022874713e-07,False
25,C3I2K3,ED,6,C3I2K3_ED_slice006,745,True,3,3,4,1,11,1367,683,1.1347135568939848e-06,2.60770320892334e-08,1.139928940574464e-06,False
25,C3I2K3,ED,7,C3I2K3_ED_slice007,746,True,3,3,4,1,11,1346,673,1.02704984783486e-06,4.470348358154297e-08,1.035990521813801e-06,False
